zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1190812,0.08974358974358974,0.08639308855291576,0.2264957264957265,0.2203023758099352,0.0,0.0,0.05128205128205128,0.05183585313174946,0.03205128205128205,0.03455723542116631,0.25213675213675213,0.2526997840172786,0.09615384615384616,0.09503239740820735,0.07051282051282051,0.06911447084233262,0.09188034188034189,0.09071274298056156,0.0,0.0,0.0,0.0,0.008547008547008548,0.01079913606911447,0.03205128205128205,0.03455723542116631,0.0,0.0,0.00641025641025641,0.0064794816414686825,0.03418803418803419,0.03455723542116631,0.008547008547008548,0.012958963282937365,0.0,0.0
1190811,0.06334841628959276,0.09192825112107623,0.1583710407239819,0.13901345291479822,0.013574660633484163,0.0,0.15384615384615385,0.15246636771300448,0.01583710407239819,0.020179372197309416,0.2692307692307692,0.2623318385650224,0.04524886877828054,0.06053811659192825,0.07692307692307693,0.07174887892376682,0.09728506787330317,0.09641255605381166,0.0,0.0,0.0,0.0,0.01583710407239819,0.020179372197309416,0.049773755656108594,0.053811659192825115,0.0,0.0,0.013574660633484163,0.013452914798206279,0.020361990950226245,0.017937219730941704,0.006787330316742082,0.0,0.0,0.0
1190810,0.12162162162162163,0.12857142857142856,0.35135135135135137,0.34285714285714286,0.0,0.0,0.05405405405405406,0.11428571428571428,0.04054054054054054,0.0,0.2702702702702703,0.32857142857142857,0.0,0.04285714285714286,0.0,0.0,0.10810810810810811,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
1190913,0.23624595469255663,0.22903225806451613,0.1941747572815534,0.19032258064516128,0.0,0.0,0.04854368932038835,0.06451612903225806,0.016181229773462782,0.0,0.18122977346278318,0.19032258064516128,0.042071197411003236,0.054838709677419356,0.009708737864077669,0.0,0.08737864077669903,0.1032258064516129,0.0,0.0,0.016181229773462782,0.02903225806451613,0.016181229773462782,0.0,0.05825242718446602,0.06451612903225806,0.0,0.0,0.016181229773462782,0.0,0.061488673139158574,0.07419354838709677,0.016181229773462782,0.0,0.0,0.0
1190912,0.3493150684931507,0.3469387755102041,0.2808219178082192,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.15753424657534246,0.1564625850340136,0.02054794520547945,0.0,0.0,0.0,0.03424657534246575,0.061224489795918366,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0684931506849315,0.07482993197278912,0.0,0.0,0.0,0.0,0.0273972602739726,0.04081632653061224,0.03424657534246575,0.034013605442176874,0.0,0.0
1190911,0.43272727272727274,0.46366782006920415,0.22545454545454546,0.23529411764705882,0.0,0.0,0.0,0.01730103806228374,0.01090909090909091,0.0,0.09818181818181818,0.06920415224913495,0.03272727272727273,0.0,0.02181818181818182,0.03806228373702422,0.06545454545454546,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.031141868512110725,0.0,0.01730103806228374,0.0,0.0,0.03272727272727273,0.04152249134948097,0.04,0.02768166089965398,0.0,0.0
1190910,0.13106796116504854,0.11616161616161616,0.13106796116504854,0.1414141414141414,0.05339805825242718,0.0,0.07766990291262135,0.12121212121212122,0.02912621359223301,0.0,0.2766990291262136,0.3282828282828283,0.06310679611650485,0.07575757575757576,0.019417475728155338,0.0,0.07281553398058252,0.09595959595959595,0.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.03398058252427184,0.050505050505050504,0.05339805825242718,0.0707070707070707,0.014563106796116505,0.0,0.0,0.0
1190804,0.17464788732394365,0.18662952646239556,0.21971830985915494,0.20055710306406685,0.02535211267605634,0.0,0.03943661971830986,0.04456824512534819,0.014084507042253521,0.0,0.2535211267605634,0.2590529247910863,0.0,0.008356545961002786,0.02535211267605634,0.022284122562674095,0.07887323943661972,0.08635097493036212,0.011267605633802818,0.04178272980501393,0.011267605633802818,0.0,0.0,0.0,0.07887323943661972,0.08356545961002786,0.008450704225352112,0.0,0.011267605633802818,0.0,0.028169014084507043,0.03899721448467967,0.01971830985915493,0.027855153203342618,0.0,0.0
1190102,0.05106382978723404,0.04918032786885246,0.13617021276595745,0.13934426229508196,0.0,0.0,0.06382978723404255,0.06967213114754098,0.01702127659574468,0.0,0.46382978723404256,0.4672131147540984,0.04680851063829787,0.05737704918032787,0.02553191489361702,0.028688524590163935,0.11063829787234042,0.12295081967213115,0.0,0.0,0.029787234042553193,0.0,0.0,0.0,0.03404255319148936,0.040983606557377046,0.0,0.0,0.02127659574468085,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0
1190803,0.3090909090909091,0.26865671641791045,0.18181818181818182,0.11940298507462686,0.0,0.0,0.0,0.08955223880597014,0.05454545454545454,0.11940298507462686,0.12727272727272726,0.07462686567164178,0.0,0.05970149253731343,0.0,0.0,0.05454545454545454,0.04477611940298507,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.16417910447761194,0.0,0.0,0.0,0.0,0.10909090909090909,0.05970149253731343,0.0,0.0,0.0,0.0
1190105,0.037383177570093455,0.021875,0.09345794392523364,0.090625,0.024922118380062305,0.021875,0.08099688473520249,0.078125,0.037383177570093455,0.046875,0.42990654205607476,0.425,0.021806853582554516,0.01875,0.028037383177570093,0.028125,0.1277258566978193,0.146875,0.0,0.0,0.037383177570093455,0.040625,0.0,0.0,0.04984423676012461,0.046875,0.0,0.0,0.012461059190031152,0.01875,0.018691588785046728,0.015625,0.0,0.0,0.0,0.0
1190806,0.12931034482758622,0.11016949152542373,0.19827586206896552,0.19915254237288135,0.01293103448275862,0.0423728813559322,0.11206896551724138,0.1059322033898305,0.021551724137931036,0.025423728813559324,0.2543103448275862,0.2542372881355932,0.0603448275862069,0.05508474576271186,0.034482758620689655,0.046610169491525424,0.07327586206896551,0.06779661016949153,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.04310344827586207,0.038135593220338986,0.0,0.0,0.0,0.012711864406779662,0.04741379310344827,0.0423728813559322,0.0,0.0,0.0,0.0
1190104,0.10320284697508897,0.09642857142857143,0.1708185053380783,0.16785714285714284,0.021352313167259787,0.0,0.08540925266903915,0.07857142857142857,0.021352313167259787,0.025,0.3487544483985765,0.34285714285714286,0.03914590747330961,0.04642857142857143,0.03202846975088968,0.03214285714285714,0.1103202846975089,0.10357142857142858,0.0,0.0,0.014234875444839857,0.02142857142857143,0.0,0.017857142857142856,0.05338078291814947,0.04642857142857143,0.0,0.0,0.0,0.010714285714285714,0.0,0.010714285714285714,0.0,0.0,0.0,0.0
1190805,0.06640625,0.08396946564885496,0.26171875,0.25572519083969464,0.0,0.0,0.05078125,0.05725190839694656,0.01171875,0.0,0.2734375,0.26717557251908397,0.01953125,0.015267175572519083,0.0,0.011450381679389313,0.12890625,0.12595419847328243,0.0,0.0,0.0234375,0.0,0.0,0.0,0.10546875,0.10305343511450382,0.01953125,0.03435114503816794,0.015625,0.022900763358778626,0.0234375,0.022900763358778626,0.0,0.0,0.0,0.0
1190101,0.036101083032490974,0.04727272727272727,0.11191335740072202,0.10909090909090909,0.036101083032490974,0.04363636363636364,0.1263537906137184,0.12727272727272726,0.021660649819494584,0.02909090909090909,0.4043321299638989,0.37454545454545457,0.07220216606498195,0.07272727272727272,0.07220216606498195,0.07636363636363637,0.05054151624548736,0.05454545454545454,0.0,0.0,0.0,0.025454545454545455,0.0,0.0,0.032490974729241874,0.02181818181818182,0.021660649819494584,0.0,0.01444043321299639,0.014545454545454545,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0
1190802,0.1328125,0.13131313131313133,0.203125,0.20454545454545456,0.0,0.0,0.0546875,0.05555555555555555,0.015625,0.017676767676767676,0.2630208333333333,0.255050505050505,0.0234375,0.025252525252525252,0.041666666666666664,0.04040404040404041,0.09375,0.09343434343434344,0.0,0.0,0.033854166666666664,0.03282828282828283,0.013020833333333334,0.0,0.0625,0.05808080808080808,0.0,0.0,0.0,0.007575757575757576,0.0625,0.05808080808080808,0.0,0.020202020202020204,0.0,0.0
1190801,0.19923371647509577,0.1969111969111969,0.19157088122605365,0.19305019305019305,0.0,0.0,0.05747126436781609,0.06177606177606178,0.0,0.0,0.24521072796934865,0.25096525096525096,0.03065134099616858,0.04247104247104247,0.03065134099616858,0.0,0.05747126436781609,0.06177606177606178,0.011494252873563218,0.0,0.011494252873563218,0.019305019305019305,0.011494252873563218,0.0,0.08045977011494253,0.08108108108108109,0.0,0.0,0.0,0.011583011583011582,0.05747126436781609,0.06177606177606178,0.01532567049808429,0.019305019305019305,0.0,0.0
1190202,0.08247422680412371,0.1702127659574468,0.20618556701030927,0.2872340425531915,0.030927835051546393,0.0,0.13402061855670103,0.0,0.0,0.0,0.24742268041237114,0.3829787234042553,0.030927835051546393,0.0,0.08247422680412371,0.1595744680851064,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190808,0.08904109589041095,0.08,0.3356164383561644,0.35333333333333333,0.0273972602739726,0.0,0.10273972602739725,0.11333333333333333,0.0410958904109589,0.0,0.21232876712328766,0.24,0.0,0.0,0.0410958904109589,0.05333333333333334,0.0684931506849315,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.06,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.02,0.0,0.0
1190201,0.0759493670886076,0.044444444444444446,0.22784810126582278,0.2,0.0,0.0,0.08860759493670886,0.0,0.0,0.08888888888888889,0.3291139240506329,0.3111111111111111,0.11392405063291139,0.0,0.0,0.0,0.11392405063291139,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.14444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190807,0.20241691842900303,0.20059880239520958,0.22658610271903323,0.218562874251497,0.012084592145015106,0.0,0.04229607250755287,0.04790419161676647,0.00906344410876133,0.0,0.1933534743202417,0.20059880239520958,0.021148036253776436,0.0,0.03323262839879154,0.038922155688622756,0.06646525679758308,0.08083832335329341,0.0,0.0,0.01812688821752266,0.029940119760479042,0.0,0.0,0.10876132930513595,0.10778443113772455,0.015105740181268883,0.029940119760479042,0.00906344410876133,0.0,0.04229607250755287,0.04491017964071856,0.0,0.0,0.0,0.0
1190204,0.09178743961352658,0.06467661691542288,0.19806763285024154,0.22388059701492538,0.0,0.0,0.08695652173913043,0.0945273631840796,0.01932367149758454,0.029850746268656716,0.25120772946859904,0.26865671641791045,0.014492753623188406,0.024875621890547265,0.07246376811594203,0.08955223880597014,0.09178743961352658,0.0945273631840796,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.07246376811594203,0.06467661691542288,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.014925373134328358,0.028985507246376812,0.029850746268656716,0.0,0.0
1190203,0.16352201257861634,0.15822784810126583,0.2138364779874214,0.20253164556962025,0.0,0.0,0.09433962264150944,0.08860759493670886,0.018867924528301886,0.03164556962025317,0.27672955974842767,0.27848101265822783,0.0,0.0,0.05660377358490566,0.06962025316455696,0.050314465408805034,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.06962025316455696,0.018867924528301886,0.0,0.018867924528301886,0.0189873417721519,0.018867924528301886,0.0189873417721519,0.0,0.0,0.0,0.0
1190809,0.17272727272727273,0.17272727272727273,0.20454545454545456,0.18636363636363637,0.02727272727272727,0.03636363636363636,0.03636363636363636,0.0,0.031818181818181815,0.05454545454545454,0.17272727272727273,0.17727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.045454545454545456,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.09090909090909091,0.0,0.013636363636363636,0.05,0.045454545454545456,0.07272727272727272,0.05454545454545454,0.013636363636363636,0.02727272727272727,0.0,0.0
1190207,0.07407407407407407,0.07042253521126761,0.245014245014245,0.24225352112676057,0.0,0.0,0.10541310541310542,0.09577464788732394,0.008547008547008548,0.02535211267605634,0.30484330484330485,0.29295774647887324,0.03133903133903134,0.03380281690140845,0.06837606837606838,0.07887323943661972,0.07692307692307693,0.07042253521126761,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.03418803418803419,0.022535211267605635,0.008547008547008548,0.014084507042253521,0.008547008547008548,0.008450704225352112,0.03418803418803419,0.030985915492957747,0.0,0.0,0.0,0.0
1190208,0.1324200913242009,0.13513513513513514,0.18949771689497716,0.19144144144144143,0.0,0.0,0.07990867579908675,0.07882882882882883,0.01141552511415525,0.01126126126126126,0.3082191780821918,0.3063063063063063,0.03424657534246575,0.03153153153153153,0.0547945205479452,0.05405405405405406,0.0730593607305936,0.07432432432432433,0.0,0.006756756756756757,0.0319634703196347,0.036036036036036036,0.0,0.0,0.02054794520547945,0.015765765765765764,0.0182648401826484,0.02027027027027027,0.0182648401826484,0.013513513513513514,0.0273972602739726,0.024774774774774775,0.0,0.0,0.0,0.0
1190205,0.05660377358490566,0.057692307692307696,0.18490566037735848,0.19615384615384615,0.022641509433962263,0.0,0.04905660377358491,0.046153846153846156,0.01509433962264151,0.015384615384615385,0.39622641509433965,0.3923076923076923,0.0,0.0,0.03773584905660377,0.03461538461538462,0.05660377358490566,0.08076923076923077,0.0,0.0,0.045283018867924525,0.046153846153846156,0.0,0.0,0.07169811320754717,0.06923076923076923,0.026415094339622643,0.026923076923076925,0.011320754716981131,0.011538461538461539,0.026415094339622643,0.023076923076923078,0.0,0.0,0.0,0.0
1190206,0.125,0.1043956043956044,0.24456521739130435,0.21978021978021978,0.0,0.0,0.08695652173913043,0.10989010989010989,0.03260869565217391,0.0,0.2608695652173913,0.2802197802197802,0.043478260869565216,0.04945054945054945,0.016304347826086956,0.038461538461538464,0.04891304347826087,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.07142857142857142,0.02717391304347826,0.06043956043956044,0.0,0.0,0.043478260869565216,0.027472527472527472,0.0,0.0,0.0,0.0
1190209,0.1111111111111111,0.0859375,0.16475095785440613,0.16796875,0.0,0.0,0.1111111111111111,0.1171875,0.011494252873563218,0.0,0.3065134099616858,0.3125,0.06130268199233716,0.06640625,0.0421455938697318,0.05078125,0.04597701149425287,0.046875,0.0,0.0,0.038314176245210725,0.046875,0.0,0.0,0.04980842911877394,0.0546875,0.0,0.0,0.0,0.0,0.05747126436781609,0.05078125,0.0,0.0,0.0,0.0
1190108,0.06285714285714286,0.05849056603773585,0.18857142857142858,0.18867924528301888,0.015238095238095238,0.0,0.0419047619047619,0.03962264150943396,0.02857142857142857,0.02830188679245283,0.4533333333333333,0.45660377358490567,0.017142857142857144,0.03018867924528302,0.017142857142857144,0.01509433962264151,0.047619047619047616,0.04716981132075472,0.0,0.0,0.013333333333333334,0.020754716981132074,0.005714285714285714,0.0,0.06666666666666667,0.06415094339622641,0.009523809523809525,0.026415094339622643,0.005714285714285714,0.0,0.02666666666666667,0.024528301886792454,0.0,0.0,0.0,0.0
1190109,0.06609195402298851,0.09859154929577464,0.10919540229885058,0.07605633802816901,0.04310344827586207,0.059154929577464786,0.10632183908045977,0.10140845070422536,0.020114942528735632,0.02535211267605634,0.32471264367816094,0.30422535211267604,0.07758620689655173,0.09014084507042254,0.034482758620689655,0.030985915492957747,0.08333333333333333,0.07605633802816901,0.0,0.0,0.017241379310344827,0.02535211267605634,0.011494252873563218,0.011267605633802818,0.07183908045977011,0.061971830985915494,0.0,0.0,0.0,0.0,0.034482758620689655,0.03380281690140845,0.0,0.005633802816901409,0.0,0.0
1190106,0.04281345565749235,0.040123456790123455,0.1559633027522936,0.1574074074074074,0.012232415902140673,0.0,0.11009174311926606,0.11728395061728394,0.01834862385321101,0.0,0.3486238532110092,0.3487654320987654,0.07033639143730887,0.07716049382716049,0.07339449541284404,0.08024691358024691,0.045871559633027525,0.05555555555555555,0.0,0.0,0.0,0.0,0.01529051987767584,0.0,0.06422018348623854,0.06790123456790123,0.0,0.0,0.0,0.009259259259259259,0.03363914373088685,0.040123456790123455,0.009174311926605505,0.006172839506172839,0.0,0.0
1190107,0.024096385542168676,0.05179282868525897,0.1686746987951807,0.14741035856573706,0.0,0.0,0.07228915662650602,0.06772908366533864,0.03614457831325301,0.043824701195219126,0.4738955823293173,0.4581673306772908,0.028112449799196786,0.03187250996015936,0.04819277108433735,0.03187250996015936,0.08032128514056225,0.08366533864541832,0.0,0.02390438247011952,0.0,0.0,0.0,0.0,0.05220883534136546,0.04780876494023904,0.0,0.0,0.01606425702811245,0.01195219123505976,0.0,0.0,0.0,0.0,0.0,0.0
1190113,0.07749077490774908,0.08759124087591241,0.15129151291512916,0.145985401459854,0.01107011070110701,0.043795620437956206,0.11439114391143912,0.10948905109489052,0.01107011070110701,0.0,0.3763837638376384,0.3759124087591241,0.055350553505535055,0.058394160583941604,0.025830258302583026,0.0,0.05904059040590406,0.06204379562043796,0.0,0.0,0.02214022140221402,0.0,0.0,0.0,0.02952029520295203,0.029197080291970802,0.014760147601476014,0.025547445255474453,0.01107011070110701,0.021897810218978103,0.04059040590405904,0.040145985401459854,0.0,0.0,0.0,0.0
1190112,0.04559270516717325,0.03235294117647059,0.18541033434650456,0.18235294117647058,0.0,0.0,0.0911854103343465,0.08823529411764706,0.0182370820668693,0.020588235294117647,0.3981762917933131,0.3941176470588235,0.0243161094224924,0.023529411764705882,0.0851063829787234,0.07941176470588235,0.060790273556231005,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0547112462006079,0.04411764705882353,0.0,0.01764705882352941,0.00911854103343465,0.0,0.015197568389057751,0.01764705882352941,0.0121580547112462,0.01764705882352941,0.0,0.0
1190111,0.07279693486590039,0.08139534883720931,0.13793103448275862,0.13953488372093023,0.03065134099616858,0.046511627906976744,0.09195402298850575,0.09302325581395349,0.04597701149425287,0.04263565891472868,0.28735632183908044,0.28294573643410853,0.019157088122605363,0.023255813953488372,0.022988505747126436,0.023255813953488372,0.08045977011494253,0.06589147286821706,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.11494252873563218,0.10852713178294573,0.0,0.0,0.034482758620689655,0.031007751937984496,0.04597701149425287,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0
1190110,0.06666666666666667,0.06172839506172839,0.14545454545454545,0.1111111111111111,0.05454545454545454,0.07407407407407407,0.07272727272727272,0.08641975308641975,0.03636363636363636,0.0,0.34545454545454546,0.37037037037037035,0.04242424242424243,0.09876543209876543,0.030303030303030304,0.0,0.06666666666666667,0.08024691358024691,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.05555555555555555,0.024242424242424242,0.0,0.024242424242424242,0.06172839506172839,0.03636363636363636,0.0,0.0,0.0,0.0,0.0
1190211,0.08620689655172414,0.13812154696132597,0.1781609195402299,0.17679558011049723,0.0,0.0,0.04597701149425287,0.049723756906077346,0.034482758620689655,0.0,0.39080459770114945,0.3701657458563536,0.028735632183908046,0.0,0.08620689655172414,0.08287292817679558,0.05747126436781609,0.07734806629834254,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.022099447513812154,0.0,0.0,0.0,0.0,0.06896551724137931,0.06629834254143646,0.0,0.016574585635359115,0.0,0.0
1190210,0.22291021671826625,0.23006134969325154,0.24148606811145512,0.2331288343558282,0.0,0.0,0.04953560371517028,0.04294478527607362,0.0,0.0,0.22910216718266255,0.22085889570552147,0.009287925696594427,0.03067484662576687,0.04024767801857585,0.046012269938650305,0.03715170278637771,0.024539877300613498,0.0,0.0,0.021671826625386997,0.027607361963190184,0.0,0.0,0.06191950464396285,0.05521472392638037,0.0,0.0,0.043343653250773995,0.04294478527607362,0.043343653250773995,0.03067484662576687,0.0,0.015337423312883436,0.0,0.0
1192107,0.20155038759689922,0.19771863117870722,0.22093023255813954,0.21673003802281368,0.0,0.0,0.03875968992248062,0.034220532319391636,0.01937984496124031,0.030418250950570342,0.17054263565891473,0.17490494296577946,0.027131782945736434,0.022813688212927757,0.015503875968992248,0.026615969581749048,0.05426356589147287,0.053231939163498096,0.011627906976744186,0.0,0.011627906976744186,0.0,0.011627906976744186,0.022813688212927757,0.10465116279069768,0.09885931558935361,0.011627906976744186,0.03802281368821293,0.027131782945736434,0.030418250950570342,0.06201550387596899,0.053231939163498096,0.011627906976744186,0.0,0.0,0.0
1192106,0.14156626506024098,0.15028901734104047,0.21084337349397592,0.20520231213872833,0.015060240963855422,0.0,0.0391566265060241,0.046242774566473986,0.012048192771084338,0.011560693641618497,0.12349397590361445,0.12138728323699421,0.015060240963855422,0.03757225433526012,0.03313253012048193,0.0,0.09337349397590361,0.10115606936416185,0.0,0.0,0.024096385542168676,0.031791907514450865,0.04216867469879518,0.04046242774566474,0.17771084337349397,0.17341040462427745,0.015060240963855422,0.023121387283236993,0.0,0.0,0.0572289156626506,0.057803468208092484,0.0,0.0,0.0,0.0
1192105,0.05299145299145299,0.05281090289608177,0.14017094017094017,0.1362862010221465,0.02564102564102564,0.02555366269165247,0.05128205128205128,0.05110732538330494,0.044444444444444446,0.04258943781942078,0.1675213675213675,0.16524701873935263,0.0547008547008547,0.054514480408858604,0.041025641025641026,0.044293015332197615,0.08205128205128205,0.07836456558773425,0.0,0.005110732538330494,0.042735042735042736,0.044293015332197615,0.039316239316239315,0.04088586030664395,0.1641025641025641,0.16183986371379896,0.02564102564102564,0.028960817717206135,0.017094017094017096,0.018739352640545145,0.05128205128205128,0.049403747870528106,0.0,0.0,0.0,0.0
1192104,0.22304832713754646,0.21942446043165467,0.20446096654275092,0.20503597122302158,0.011152416356877323,0.02158273381294964,0.02973977695167286,0.02158273381294964,0.03345724907063197,0.025179856115107913,0.14869888475836432,0.14388489208633093,0.0,0.0,0.011152416356877323,0.014388489208633094,0.09665427509293681,0.08992805755395683,0.011152416356877323,0.039568345323741004,0.022304832713754646,0.025179856115107913,0.011152416356877323,0.0,0.11895910780669144,0.11151079136690648,0.0,0.0,0.011152416356877323,0.014388489208633094,0.06691449814126393,0.0683453237410072,0.0,0.0,0.0,0.0
1192103,0.17142857142857143,0.17058823529411765,0.21714285714285714,0.20588235294117646,0.05142857142857143,0.058823529411764705,0.0,0.0,0.05142857142857143,0.041176470588235294,0.13714285714285715,0.1411764705882353,0.045714285714285714,0.07058823529411765,0.0,0.0,0.11428571428571428,0.10588235294117647,0.0,0.0,0.02857142857142857,0.0,0.017142857142857144,0.052941176470588235,0.09714285714285714,0.09411764705882353,0.0,0.0,0.0,0.0,0.06857142857142857,0.058823529411764705,0.0,0.0,0.0,0.0
1192102,0.12947658402203857,0.12876712328767123,0.27548209366391185,0.27123287671232876,0.0,0.0,0.0440771349862259,0.0410958904109589,0.01652892561983471,0.0273972602739726,0.20110192837465565,0.19726027397260273,0.027548209366391185,0.024657534246575342,0.008264462809917356,0.01643835616438356,0.11570247933884298,0.11232876712328767,0.0,0.0,0.011019283746556474,0.0,0.0,0.010958904109589041,0.09917355371900827,0.09315068493150686,0.0,0.0136986301369863,0.0,0.00821917808219178,0.06060606060606061,0.0547945205479452,0.011019283746556474,0.0,0.0,0.0
1192101,0.13307984790874525,0.11538461538461539,0.19771863117870722,0.2076923076923077,0.0,0.0,0.053231939163498096,0.06153846153846154,0.011406844106463879,0.0,0.22813688212927757,0.23461538461538461,0.011406844106463879,0.0,0.0,0.019230769230769232,0.12927756653992395,0.13076923076923078,0.0,0.0,0.022813688212927757,0.03076923076923077,0.0,0.0,0.12547528517110265,0.12692307692307692,0.0,0.0,0.0,0.0,0.07604562737642585,0.07307692307692308,0.011406844106463879,0.0,0.0,0.0
1192111,0.13609467455621302,0.18128654970760233,0.2958579881656805,0.28654970760233917,0.0,0.0,0.0,0.0,0.0,0.0,0.26627218934911245,0.2631578947368421,0.0,0.0,0.0,0.0,0.08284023668639054,0.08187134502923976,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.06432748538011696,0.01775147928994083,0.0,0.01775147928994083,0.023391812865497075,0.07100591715976332,0.06432748538011696,0.04142011834319527,0.03508771929824561,0.0,0.0
1192113,0.3006535947712418,0.3006993006993007,0.23529411764705882,0.22377622377622378,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.13725490196078433,0.16083916083916083,0.0,0.0,0.032679738562091505,0.04195804195804196,0.0457516339869281,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0915032679738562,0.11888111888111888,0.026143790849673203,0.0,0.026143790849673203,0.0,0.058823529411764705,0.07692307692307693,0.0196078431372549,0.02097902097902098,0.0,0.0
1192110,0.1390532544378698,0.1457142857142857,0.22485207100591717,0.22285714285714286,0.008875739644970414,0.0,0.03550295857988166,0.04,0.029585798816568046,0.03428571428571429,0.15680473372781065,0.15714285714285714,0.03550295857988166,0.04,0.008875739644970414,0.0,0.09763313609467456,0.10571428571428572,0.0,0.0,0.023668639053254437,0.025714285714285714,0.014792899408284023,0.0,0.09763313609467456,0.09714285714285714,0.0,0.0,0.008875739644970414,0.014285714285714285,0.09763313609467456,0.09714285714285714,0.020710059171597635,0.02,0.0,0.0
1192911,0.20512820512820512,0.1910569105691057,0.2264957264957265,0.22357723577235772,0.01282051282051282,0.0,0.017094017094017096,0.024390243902439025,0.021367521367521368,0.02032520325203252,0.1794871794871795,0.17886178861788618,0.0,0.024390243902439025,0.0,0.0,0.02564102564102564,0.02032520325203252,0.0,0.0,0.021367521367521368,0.036585365853658534,0.01282051282051282,0.0,0.1752136752136752,0.17479674796747968,0.0,0.0,0.02564102564102564,0.032520325203252036,0.07692307692307693,0.07317073170731707,0.0,0.0,0.0,0.0
1192108,0.04477611940298507,0.04285714285714286,0.31343283582089554,0.2571428571428571,0.04477611940298507,0.0,0.0,0.0,0.05970149253731343,0.14285714285714285,0.3582089552238806,0.38571428571428573,0.13432835820895522,0.0,0.0,0.0,0.04477611940298507,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192912,0.1446280991735537,0.13278008298755187,0.19421487603305784,0.1991701244813278,0.0,0.0,0.10330578512396695,0.1078838174273859,0.03305785123966942,0.04149377593360996,0.256198347107438,0.26141078838174275,0.012396694214876033,0.0,0.03305785123966942,0.03734439834024896,0.08677685950413223,0.08713692946058091,0.0,0.0,0.02066115702479339,0.0,0.0,0.0,0.06198347107438017,0.07053941908713693,0.012396694214876033,0.0,0.0,0.0,0.04132231404958678,0.04149377593360996,0.0,0.02074688796680498,0.0,0.0
1192109,0.12903225806451613,0.14108910891089108,0.23573200992555832,0.22772277227722773,0.01240694789081886,0.0,0.052109181141439205,0.05693069306930693,0.04962779156327544,0.06435643564356436,0.20099255583126552,0.19554455445544555,0.052109181141439205,0.0594059405940594,0.022332506203473945,0.03712871287128713,0.07692307692307693,0.06930693069306931,0.0,0.0,0.009925558312655087,0.0,0.019851116625310174,0.027227722772277228,0.062034739454094295,0.05693069306930693,0.007444168734491315,0.0,0.007444168734491315,0.0,0.04714640198511166,0.04455445544554455,0.01488833746898263,0.019801980198019802,0.0,0.0
